55,75421850|37,53207408|29,195999|2015-10-26 14:49:30|1445860170000|13|0|10,000
55,75407212|37,53202762|25,668001|2015-10-26 14:49:32|1445860172000|13|0|9,000
55,75397536|37,53196335|22,463999|2015-10-26 14:49:34|1445860174000|13|0|9,000
55,75385376|37,53191709|21,959999|2015-10-26 14:49:36|1445860176000|13|0|9,000
55,75374879|37,53186782|17,172001|2015-10-26 14:49:38|1445860178000|13|0|9,000
55,75362628|37,53181668|15,516000|2015-10-26 14:49:41|1445860181000|13|0|10,000
55,75352775|37,53176607|5,940000|2015-10-26 14:49:47|1445860187000|13|0|10,000
55,75343368|37,53172887|16,668001|2015-10-26 14:49:50|1445860190000|13|0|9,000
55,75329599|37,53167656|24,228001|2015-10-26 14:49:53|1445860193000|13|0|9,000
55,75314738|37,53160935|28,764000|2015-10-26 14:49:55|1445860195000|13|0|9,000
55,75300991|37,53157844|29,664000|2015-10-26 14:49:57|1445860197000|13|0|3,000
55,75286543|37,53153820|31,139999|2015-10-26 14:49:59|1445860199000|13|0|3,000
55,75270353|37,53150832|31,283998|2015-10-26 14:50:01|1445860201000|13|0|3,000
55,75255477|37,53148016|29,412001|2015-10-26 14:50:03|1445860203000|13|0|3,000
55,75240978|37,53147672|30,239998|2015-10-26 14:50:05|1445860205000|13|0|3,000
55,75226536|37,53145706|28,080000|2015-10-26 14:50:07|1445860207000|13|0|4,000
55,75213647|37,53144454|26,063999|2015-10-26 14:50:09|1445860209000|13|0|3,000
55,75202057|37,53144095|24,119999|2015-10-26 14:50:11|1445860211000|13|0|4,000
55,75189726|37,53144605|23,112000|2015-10-26 14:50:13|1445860213000|13|0|4,000
55,75179014|37,53147912|21,959999|2015-10-26 14:50:15|1445860215000|13|0|4,000
55,75168446|37,53150717|22,320000|2015-10-26 14:50:17|1445860217000|13|0|4,000
55,75157992|37,53150449|20,916000|2015-10-26 14:50:19|1445860219000|13|0|4,000
55,75145582|37,53148527|17,280001|2015-10-26 14:50:22|1445860222000|13|0|5,000
55,75136590|37,53148065|11,231999|2015-10-26 14:50:25|1445860225000|10|0|6,000
55,75124862|37,53145480|11,664000|2015-10-26 14:50:28|1445860228000|10|0|7,000
55,75115261|37,53141405|4,032000|2015-10-26 14:50:32|1445860232000|11|0|6,000
55,75105076|37,53151702|6,552000|2015-10-26 14:50:42|1445860242000|9|0|8,000
55,75095128|37,53159162|7,308000|2015-10-26 14:50:47|1445860247000|9|0|6,000
55,75087385|37,53168366|4,788000|2015-10-26 14:50:53|1445860253000|8|0|9,000
55,75076920|37,53161763|9,036000|2015-10-26 14:51:01|1445860261000|11|0|4,000
55,75066541|37,53165454|10,620000|2015-10-26 14:51:05|1445860265000|11|0|4,000
55,75053772|37,53171010|16,200001|2015-10-26 14:51:08|1445860268000|11|0|3,000
55,75043200|37,53175665|14,903999|2015-10-26 14:51:11|1445860271000|11|0|4,000
55,75033726|37,53179273|12,059999|2015-10-26 14:51:14|1445860274000|10|0|3,000
55,75022545|37,53187233|12,995999|2015-10-26 14:51:18|1445860278000|6|0|3,000
55,75012533|37,53192318|16,091999|2015-10-26 14:51:21|1445860281000|11|0|3,000
55,75001260|37,53197054|13,788000|2015-10-26 14:51:24|1445860284000|11|0|4,000
55,74989857|37,53200737|12,672000|2015-10-26 14:51:27|1445860287000|8|0|4,000
55,74981004|37,53205943|12,924000|2015-10-26 14:51:30|1445860290000|11|0|6,000
55,74970623|37,53207003|10,476000|2015-10-26 14:51:34|1445860294000|12|0|5,000
55,74960126|37,53212226|10,980000|2015-10-26 14:51:38|1445860298000|9|0|4,000
55,74951097|37,53214174|8,351999|2015-10-26 14:51:42|1445860302000|9|0|4,000
55,74940805|37,53215665|12,132000|2015-10-26 14:51:47|1445860307000|9|0|5,000
55,74930140|37,53218803|10,440001|2015-10-26 14:51:51|1445860311000|10|0|5,000
55,74921177|37,53221546|9,360000|2015-10-26 14:51:55|1445860315000|10|0|6,000
55,74912880|37,53228679|5,184000|2015-10-26 14:52:00|1445860320000|11|0|6,000
55,74904474|37,53235470|13,140000|2015-10-26 14:52:04|1445860324000|10|0|8,000
55,74895525|37,53239430|12,743999|2015-10-26 14:52:07|1445860327000|11|0|8,000
55,74885920|37,53244257|12,780000|2015-10-26 14:52:10|1445860330000|9|0|6,000
55,74875439|37,53245991|12,204000|2015-10-26 14:52:13|1445860333000|9|0|7,000
55,74864938|37,53250003|14,148001|2015-10-26 14:52:16|1445860336000|10|0|8,000
55,74853761|37,53250692|10,692000|2015-10-26 14:52:20|1445860340000|11|0|8,000
55,74844138|37,53250702|11,412001|2015-10-26 14:52:23|1445860343000|10|0|7,000
55,74833090|37,53252655|12,851999|2015-10-26 14:52:27|1445860347000|10|0|7,000
55,74821277|37,53250698|11,124000|2015-10-26 14:52:30|1445860350000|10|0|6,000
55,74811568|37,53252733|10,548000|2015-10-26 14:52:34|1445860354000|13|0|4,000
55,74802468|37,53255567|10,476000|2015-10-26 14:52:37|1445860357000|11|0|4,000
55,74791922|37,53256589|11,700000|2015-10-26 14:52:41|1445860361000|11|0|5,000
55,74781784|37,53258127|11,880000|2015-10-26 14:52:45|1445860365000|13|0|5,000
55,74770872|37,53261415|11,087999|2015-10-26 14:52:49|1445860369000|8|0|6,000
55,74761431|37,53263183|13,176001|2015-10-26 14:52:52|1445860372000|10|0|6,000
55,74752249|37,53267244|18,936001|2015-10-26 14:52:54|1445860374000|10|0|5,000
55,74742414|37,53271518|19,836000|2015-10-26 14:52:56|1445860376000|9|0|6,000
55,74731771|37,53275707|20,448000|2015-10-26 14:52:58|1445860378000|10|0|6,000
55,74720010|37,53278175|21,708000|2015-10-26 14:53:00|1445860380000|11|0|6,000
55,74710776|37,53282315|15,372000|2015-10-26 14:53:02|1445860382000|10|0|7,000
55,74701796|37,53284950|14,903999|2015-10-26 14:53:04|1445860384000|10|0|6,000
55,74692403|37,53286970|12,132000|2015-10-26 14:53:07|1445860387000|9|0|7,000
55,74683423|37,53291086|11,484000|2015-10-26 14:53:10|1445860390000|10|0|6,000
55,74672264|37,53292834|10,512000|2015-10-26 14:53:14|1445860394000|9|0|6,000
55,74659623|37,53295066|15,300000|2015-10-26 14:53:17|1445860397000|9|0|6,000
55,74648986|37,53295435|12,743999|2015-10-26 14:53:20|1445860400000|8|0|6,000
55,74636208|37,53296799|11,736000|2015-10-26 14:53:24|1445860404000|9|0|10,000
55,74626627|37,53301891|18,216000|2015-10-26 14:53:27|1445860407000|9|0|10,000
55,74612885|37,53306436|20,303999|2015-10-26 14:53:30|1445860410000|8|0|10,000
55,74603500|37,53307672|19,691999|2015-10-26 14:53:32|1445860412000|9|0|10,000
55,74592514|37,53310867|19,584000|2015-10-26 14:53:34|1445860414000|12|0|10,000
55,74582650|37,53313115|19,115999|2015-10-26 14:53:36|1445860416000|12|0|9,000
55,74572805|37,53314098|18,684000|2015-10-26 14:53:38|1445860418000|12|0|9,000
55,74563559|37,53315906|19,799999|2015-10-26 14:53:40|1445860420000|13|0|9,000
55,74552967|37,53318844|19,944000|2015-10-26 14:53:42|1445860422000|13|0|9,000
55,74543817|37,53321190|18,288000|2015-10-26 14:53:44|1445860424000|13|0|9,000
55,74531415|37,53324085|19,403999|2015-10-26 14:53:47|1445860427000|13|0|9,000
55,74521468|37,53326073|21,096001|2015-10-26 14:53:49|1445860429000|13|0|9,000
55,74510654|37,53329065|23,256001|2015-10-26 14:53:51|1445860431000|13|0|9,000
55,74498628|37,53331336|23,004000|2015-10-26 14:53:53|1445860433000|13|0|10,000
55,74489451|37,53335350|19,115999|2015-10-26 14:53:55|1445860435000|12|0|11,000
55,74477867|37,53338762|24,732000|2015-10-26 14:53:57|1445860437000|12|0|9,000
55,74464508|37,53342209|27,504000|2015-10-26 14:53:59|1445860439000|12|0|10,000
55,74449887|37,53344359|29,412001|2015-10-26 14:54:01|1445860441000|12|0|9,000
55,74433542|37,53348990|34,883999|2015-10-26 14:54:03|1445860443000|12|0|9,000
55,74418119|37,53354604|29,304001|2015-10-26 14:54:05|1445860445000|13|0|9,000
55,74407348|37,53359638|25,812000|2015-10-26 14:54:07|1445860447000|13|0|9,000
55,74397760|37,53362231|21,312000|2015-10-26 14:54:09|1445860449000|13|0|9,000
55,74385756|37,53365018|14,616000|2015-10-26 14:54:12|1445860452000|13|0|9,000
55,74374622|37,53368385|15,696000|2015-10-26 14:54:15|1445860455000|13|0|9,000
55,74361609|37,53372111|16,920000|2015-10-26 14:54:18|1445860458000|13|0|9,000
55,74352546|37,53373466|17,747999|2015-10-26 14:54:20|1445860460000|13|0|9,000
55,74342560|37,53375368|19,115999|2015-10-26 14:54:22|1445860462000|13|0|9,000
55,74328282|37,53380270|22,032000|2015-10-26 14:54:25|1445860465000|13|0|9,000
55,74316177|37,53385504|26,927999|2015-10-26 14:54:27|1445860467000|12|0|9,000
55,74301132|37,53390160|32,112000|2015-10-26 14:54:29|1445860469000|12|0|9,000
55,74284407|37,53397498|34,776001|2015-10-26 14:54:31|1445860471000|13|0|9,000
55,74275603|37,53402104|35,639999|2015-10-26 14:54:32|1445860472000|13|0|9,000
55,74258540|37,53411865|36,107998|2015-10-26 14:54:34|1445860474000|13|0|3,000
55,74248547|37,53415926|38,016003|2015-10-26 14:54:35|1445860475000|12|0|3,000
55,74239297|37,53419669|38,016003|2015-10-26 14:54:36|1445860476000|12|0|4,000
55,74230004|37,53423426|38,016003|2015-10-26 14:54:37|1445860477000|2|0|6,000
55,73818279|37,53695406|11,484000|2015-10-26 14:56:23|1445860583000|9|0|11,000
55,73810453|37,53703418|16,308001|2015-10-26 14:56:25|1445860585000|11|0|7,000
55,73802304|37,53712113|17,712000|2015-10-26 14:56:27|1445860587000|11|0|6,000
55,73790718|37,53726220|17,891998|2015-10-26 14:56:30|1445860590000|11|0|4,000
55,73783762|37,53738820|20,987999|2015-10-26 14:56:32|1445860592000|12|0|3,000
55,73776633|37,53748835|18,216000|2015-10-26 14:56:34|1445860594000|13|0|3,000
55,73767674|37,53758017|12,780000|2015-10-26 14:56:37|1445860597000|13|0|3,000
55,73758997|37,53768175|8,532000|2015-10-26 14:56:42|1445860602000|12|0|5,000
55,73750684|37,53777829|13,464000|2015-10-26 14:56:45|1445860605000|12|0|4,000
55,73743084|37,53792105|17,280001|2015-10-26 14:56:48|1445860608000|13|0|4,000
55,73732766|37,53805856|17,172001|2015-10-26 14:56:51|1445860611000|10|0|4,000
55,73724628|37,53818326|20,771999|2015-10-26 14:56:53|1445860613000|11|0|4,000
55,73714600|37,53832718|16,955999|2015-10-26 14:56:56|1445860616000|9|0|4,000
55,73703976|37,53847718|20,664000|2015-10-26 14:56:59|1445860619000|9|0|4,000
55,73697414|37,53861466|17,568001|2015-10-26 14:57:01|1445860621000|11|0|4,000
55,73689627|37,53876153|24,587999|2015-10-26 14:57:03|1445860623000|10|0|5,000
55,73682986|37,53889703|22,139999|2015-10-26 14:57:05|1445860625000|10|0|5,000
55,73673809|37,53902838|22,931999|2015-10-26 14:57:07|1445860627000|8|0|5,000
55,73663958|37,53915029|21,636002|2015-10-26 14:57:09|1445860629000|9|0|5,000
55,73656746|37,53925927|18,900000|2015-10-26 14:57:11|1445860631000|9|0|6,000
55,73648774|37,53938129|16,416000|2015-10-26 14:57:13|1445860633000|11|0|5,000
55,73640357|37,53951280|14,580001|2015-10-26 14:57:16|1445860636000|12|0|5,000
55,73633014|37,53963164|15,084001|2015-10-26 14:57:19|1445860639000|11|0|5,000
55,73622703|37,53980894|18,936001|2015-10-26 14:57:22|1445860642000|12|0|9,000
55,73613176|37,53995861|18,324001|2015-10-26 14:57:25|1445860645000|13|0|10,000
55,73603027|37,54012551|19,764000|2015-10-26 14:57:28|1445860648000|12|0|5,000
55,73595290|37,54024259|20,303999|2015-10-26 14:57:30|1445860650000|9|0|6,000
55,73586679|37,54037460|22,032000|2015-10-26 14:57:32|1445860652000|10|0|5,000
55,73577558|37,54051954|22,356001|2015-10-26 14:57:34|1445860654000|10|0|5,000
55,73567788|37,54065657|22,608002|2015-10-26 14:57:36|1445860656000|11|0|5,000
55,73559443|37,54080624|23,831999|2015-10-26 14:57:38|1445860658000|11|0|4,000
55,73550727|37,54093960|24,660000|2015-10-26 14:57:40|1445860660000|10|0|4,000
55,73541466|37,54109385|26,927999|2015-10-26 14:57:42|1445860662000|10|0|4,000
55,73532286|37,54126342|27,143999|2015-10-26 14:57:44|1445860664000|12|0|4,000
55,73521476|37,54143579|27,072001|2015-10-26 14:57:46|1445860666000|12|0|4,000
55,73512559|37,54156403|22,608002|2015-10-26 14:57:48|1445860668000|10|0|4,000
55,73504131|37,54166759|18,576000|2015-10-26 14:57:50|1445860670000|10|0|4,000
55,73493846|37,54176010|21,132000|2015-10-26 14:57:52|1445860672000|12|0|4,000
55,73485142|37,54186082|20,052000|2015-10-26 14:57:54|1445860674000|10|0|4,000
55,73477371|37,54198613|20,808001|2015-10-26 14:57:56|1445860676000|12|0|5,000
55,73467240|37,54215048|20,160000|2015-10-26 14:57:59|1445860679000|10|0|5,000
55,73456378|37,54227405|18,936001|2015-10-26 14:58:02|1445860682000|10|0|5,000
55,73446730|37,54238844|9,216000|2015-10-26 14:58:05|1445860685000|10|0|5,000
55,73438925|37,54251067|5,940000|2015-10-26 14:58:10|1445860690000|11|0|6,000
55,73428166|37,54257358|10,151999|2015-10-26 14:58:16|1445860696000|10|0|5,000
55,73420041|37,54264645|8,640000|2015-10-26 14:58:21|1445860701000|11|0|4,000
55,73409415|37,54271674|9,108000|2015-10-26 14:58:26|1445860706000|11|0|4,000
55,73398918|37,54279268|17,496000|2015-10-26 14:58:29|1445860709000|9|0|5,000
55,73388506|37,54284735|23,292000|2015-10-26 14:58:31|1445860711000|11|0|4,000
55,73375665|37,54291890|26,891998|2015-10-26 14:58:33|1445860713000|12|0|4,000
55,73362333|37,54297929|25,271999|2015-10-26 14:58:35|1445860715000|12|0|4,000
55,73349793|37,54306255|23,976000|2015-10-26 14:58:37|1445860717000|13|0|4,000
55,73337123|37,54311039|26,568001|2015-10-26 14:58:39|1445860719000|13|0|4,000
55,73325495|37,54312868|22,931999|2015-10-26 14:58:41|1445860721000|10|0|6,000
55,73316545|37,54314712|19,944000|2015-10-26 14:58:43|1445860723000|9|0|10,000
55,73303020|37,54321170|16,668001|2015-10-26 14:58:46|1445860726000|10|0|10,000
55,73292060|37,54320240|14,076000|2015-10-26 14:58:49|1445860729000|13|0|10,000
55,73280612|37,54324498|13,860000|2015-10-26 14:58:51|1445860731000|13|0|6,000
55,73270345|37,54326696|12,204000|2015-10-26 14:58:55|1445860735000|13|0|4,000
55,73259004|37,54329109|13,716000|2015-10-26 14:58:58|1445860738000|13|0|4,000
55,73246306|37,54332539|17,963999|2015-10-26 14:59:01|1445860741000|12|0|4,000
55,73236755|37,54334979|19,368000|2015-10-26 14:59:03|1445860743000|13|0|4,000
55,73225598|37,54336358|20,591999|2015-10-26 14:59:05|1445860745000|10|0|4,000
55,73214870|37,54339891|21,384001|2015-10-26 14:59:07|1445860747000|11|0|3,000
55,73204866|37,54344220|21,816000|2015-10-26 14:59:09|1445860749000|9|0|3,000
55,73192656|37,54347667|21,959999|2015-10-26 14:59:11|1445860751000|10|0|4,000
55,73180735|37,54352330|22,356001|2015-10-26 14:59:13|1445860753000|11|0|4,000
55,73170908|37,54362777|20,771999|2015-10-26 14:59:15|1445860755000|9|0|5,000
55,73161628|37,54369743|17,280001|2015-10-26 14:59:17|1445860757000|9|0|5,000
55,73150384|37,54373781|15,119999|2015-10-26 14:59:20|1445860760000|9|0|4,000
55,73140415|37,54378353|20,340000|2015-10-26 14:59:22|1445860762000|11|0|4,000
55,73129463|37,54384972|23,363998|2015-10-26 14:59:24|1445860764000|10|0|5,000
55,73118412|37,54395733|24,012001|2015-10-26 14:59:26|1445860766000|9|0|6,000
55,73108183|37,54406369|17,712000|2015-10-26 14:59:29|1445860769000|11|0|5,000
55,73096034|37,54415046|15,912001|2015-10-26 14:59:32|1445860772000|8|0|4,000
55,73085927|37,54423420|17,280001|2015-10-26 14:59:35|1445860775000|11|0|5,000
55,73075320|37,54437630|19,872000|2015-10-26 14:59:38|1445860778000|10|0|4,000
55,73065257|37,54445284|22,284000|2015-10-26 14:59:40|1445860780000|11|0|4,000
55,73055263|37,54457010|26,100000|2015-10-26 14:59:42|1445860782000|8|0|4,000
55,73044671|37,54467918|24,480001|2015-10-26 14:59:44|1445860784000|10|0|4,000
55,73033204|37,54479176|27,360001|2015-10-26 14:59:46|1445860786000|12|0|4,000
55,73018599|37,54490749|29,807999|2015-10-26 14:59:48|1445860788000|13|0|5,000
55,73008592|37,54500567|23,472000|2015-10-26 14:59:50|1445860790000|10|0|3,000
55,72999724|37,54509694|19,115999|2015-10-26 14:59:52|1445860792000|9|0|3,000
55,72991071|37,54516657|20,268000|2015-10-26 14:59:54|1445860794000|9|0|3,000
55,72982720|37,54524971|18,324001|2015-10-26 14:59:56|1445860796000|12|0|3,000
55,72970348|37,54535105|17,388000|2015-10-26 14:59:59|1445860799000|11|0|4,000
55,72961896|37,54542960|19,368000|2015-10-26 15:00:01|1445860801000|11|0|4,000
55,72950677|37,54553986|23,580000|2015-10-26 15:00:03|1445860803000|12|0|3,000
55,72940400|37,54564689|23,652000|2015-10-26 15:00:05|1445860805000|12|0|4,000
55,72930213|37,54574925|23,760000|2015-10-26 15:00:07|1445860807000|11|0|4,000
55,72920466|37,54582023|20,987999|2015-10-26 15:00:09|1445860809000|11|0|4,000
55,72910062|37,54591594|25,668001|2015-10-26 15:00:11|1445860811000|12|0|4,000
55,72900822|37,54602216|24,660000|2015-10-26 15:00:13|1445860813000|11|0|4,000
55,72891578|37,54610883|18,576000|2015-10-26 15:00:15|1445860815000|12|0|3,000
55,72881484|37,54620475|16,884001|2015-10-26 15:00:18|1445860818000|11|0|3,000
55,72870814|37,54626808|23,615999|2015-10-26 15:00:20|1445860820000|11|0|4,000
55,72859616|37,54635568|23,868000|2015-10-26 15:00:22|1445860822000|11|0|4,000
55,72850969|37,54645032|22,608002|2015-10-26 15:00:24|1445860824000|9|0|5,000
55,72841310|37,54653592|21,275999|2015-10-26 15:00:26|1445860826000|10|0|4,000
55,72832453|37,54661956|20,303999|2015-10-26 15:00:28|1445860828000|12|0|4,000
55,72822754|37,54670019|21,024000|2015-10-26 15:00:30|1445860830000|8|0|4,000
55,72812851|37,54677418|21,852001|2015-10-26 15:00:32|1445860832000|11|0|4,000
55,72802627|37,54685595|23,400000|2015-10-26 15:00:34|1445860834000|12|0|3,000
55,72792609|37,54694709|23,363998|2015-10-26 15:00:36|1445860836000|11|0|3,000
55,72781986|37,54707058|26,532000|2015-10-26 15:00:38|1445860838000|10|0|4,000
55,72769695|37,54719495|27,504000|2015-10-26 15:00:40|1445860840000|10|0|4,000
55,72756619|37,54733630|31,392000|2015-10-26 15:00:42|1445860842000|10|0|4,000
55,72741862|37,54745944|34,163998|2015-10-26 15:00:44|1445860844000|9|0|4,000
55,72727892|37,54759353|32,436001|2015-10-26 15:00:46|1445860846000|10|0|4,000
55,72713187|37,54772071|31,860001|2015-10-26 15:00:48|1445860848000|10|0|4,000
55,72699744|37,54785810|32,256001|2015-10-26 15:00:50|1445860850000|11|0|4,000
55,72685277|37,54800137|32,760002|2015-10-26 15:00:52|1445860852000|12|0|4,000
55,72671468|37,54814047|33,516003|2015-10-26 15:00:54|1445860854000|10|0|4,000
55,72656243|37,54828895|34,056000|2015-10-26 15:00:56|1445860856000|11|0|3,000
55,72643176|37,54839428|32,183998|2015-10-26 15:00:58|1445860858000|11|0|4,000
55,72628265|37,54851832|32,903999|2015-10-26 15:01:00|1445860860000|10|0|4,000
55,72613114|37,54867835|34,236000|2015-10-26 15:01:02|1445860862000|11|0|4,000
55,72597940|37,54881912|33,084000|2015-10-26 15:01:04|1445860864000|11|0|3,000
55,72589270|37,54889071|35,099998|2015-10-26 15:01:05|1445860865000|11|0|3,000
55,72572825|37,54905236|39,276001|2015-10-26 15:01:07|1445860867000|10|0|3,000
55,72563624|37,54913744|39,563999|2015-10-26 15:01:08|1445860868000|10|0|3,000
55,72554738|37,54921391|39,563999|2015-10-26 15:01:09|1445860869000|10|0|4,000
55,72546325|37,54928683|38,195999|2015-10-26 15:01:10|1445860870000|9|0|4,000
55,72537964|37,54936799|38,195999|2015-10-26 15:01:11|1445860871000|9|0|5,000
55,72528942|37,54942464|38,627998|2015-10-26 15:01:12|1445860872000|7|0|4,000
55,72520569|37,54950939|38,627998|2015-10-26 15:01:13|1445860873000|7|0|5,000
55,72512370|37,54959839|36,539997|2015-10-26 15:01:14|1445860874000|9|0|4,000
55,72497819|37,54974810|33,948002|2015-10-26 15:01:16|1445860876000|9|0|4,000
55,72484541|37,54989978|34,416000|2015-10-26 15:01:18|1445860878000|8|0|4,000
55,72475982|37,55000969|34,776001|2015-10-26 15:01:19|1445860879000|9|0|4,000
55,72459470|37,55020797|38,375999|2015-10-26 15:01:21|1445860881000|10|0|4,000
55,72451353|37,55029404|37,799999|2015-10-26 15:01:22|1445860882000|10|0|4,000
55,72441611|37,55039551|37,043999|2015-10-26 15:01:23|1445860883000|11|0|4,000
55,72427534|37,55055829|34,344002|2015-10-26 15:01:25|1445860885000|8|0|4,000
55,72415088|37,55074092|30,636002|2015-10-26 15:01:27|1445860887000|10|0|4,000
55,72403706|37,55091349|26,856001|2015-10-26 15:01:29|1445860889000|7|0|4,000
55,72393395|37,55105901|27,216000|2015-10-26 15:01:31|1445860891000|9|0|4,000
55,72380098|37,55125208|34,596001|2015-10-26 15:01:33|1445860893000|12|0|4,000
55,72365389|37,55145384|37,799999|2015-10-26 15:01:35|1445860895000|11|0|4,000
55,72358523|37,55156861|37,764000|2015-10-26 15:01:36|1445860896000|12|0|3,000
55,72351840|37,55168160|34,667999|2015-10-26 15:01:37|1445860897000|12|0|3,000
55,72339050|37,55187795|33,336002|2015-10-26 15:01:39|1445860899000|11|0|3,000
55,72326986|37,55208717|35,063999|2015-10-26 15:01:41|1445860901000|10|0|3,000
55,72313934|37,55229776|36,180000|2015-10-26 15:01:43|1445860903000|13|0|4,000
55,72306954|37,55240813|35,063999|2015-10-26 15:01:44|1445860904000|13|0|4,000
55,72296902|37,55258784|32,688000|2015-10-26 15:01:46|1445860906000|9|0|4,000
55,72286009|37,55280494|33,695999|2015-10-26 15:01:48|1445860908000|10|0|4,000
55,72275559|37,55302160|33,084000|2015-10-26 15:01:50|1445860910000|11|0|3,000
55,72265882|37,55322222|28,296001|2015-10-26 15:01:52|1445860912000|12|0|3,000
55,72256873|37,55341555|27,684000|2015-10-26 15:01:54|1445860914000|12|0|4,000
55,72248091|37,55363646|30,348001|2015-10-26 15:01:56|1445860916000|10|0|4,000
55,72238247|37,55385357|29,627998|2015-10-26 15:01:58|1445860918000|11|0|3,000
55,72229954|37,55404660|27,468000|2015-10-26 15:02:00|1445860920000|11|0|3,000
55,72220734|37,55429773|32,039997|2015-10-26 15:02:02|1445860922000|9|0|3,000
55,72211612|37,55451935|31,356001|2015-10-26 15:02:04|1445860924000|11|0|3,000
55,72202485|37,55474316|31,104002|2015-10-26 15:02:06|1445860926000|10|0|3,000
55,72194557|37,55499873|35,316002|2015-10-26 15:02:08|1445860928000|12|0|4,000
55,72189616|37,55513223|36,251999|2015-10-26 15:02:09|1445860929000|11|0|4,000
55,72185246|37,55527888|36,504002|2015-10-26 15:02:10|1445860930000|11|0|4,000
55,72176013|37,55554800|37,907997|2015-10-26 15:02:12|1445860932000|11|0|4,000
55,72171453|37,55568873|38,700001|2015-10-26 15:02:13|1445860933000|11|0|4,000
55,72166374|37,55582658|39,419998|2015-10-26 15:02:14|1445860934000|10|0|4,000
55,72161695|37,55597471|39,132000|2015-10-26 15:02:15|1445860935000|10|0|4,000
55,72157083|37,55612720|39,132000|2015-10-26 15:02:16|1445860936000|10|0|4,000
55,72152671|37,55628346|39,096001|2015-10-26 15:02:17|1445860937000|12|0|5,000
55,72148495|37,55642681|37,332001|2015-10-26 15:02:18|1445860938000|12|0|4,000
55,72144397|37,55658410|35,136002|2015-10-26 15:02:19|1445860939000|11|0|4,000
55,72136792|37,55685354|33,840000|2015-10-26 15:02:21|1445860941000|9|0|4,000
55,72130495|37,55709848|34,992001|2015-10-26 15:02:23|1445860943000|10|0|4,000
55,72123461|37,55738431|36,396000|2015-10-26 15:02:25|1445860945000|10|0|4,000
55,72118221|37,55756866|39,924000|2015-10-26 15:02:26|1445860946000|9|0|4,000
55,72114148|37,55775185|43,667999|2015-10-26 15:02:27|1445860947000|8|0|5,000
55,72108969|37,55792970|47,483997|2015-10-26 15:02:28|1445860948000|9|0|5,000
55,72104430|37,55813529|49,392002|2015-10-26 15:02:29|1445860949000|10|0|5,000
55,72098944|37,55834040|46,799999|2015-10-26 15:02:30|1445860950000|8|0|5,000
55,72093960|37,55852765|46,799999|2015-10-26 15:02:31|1445860951000|8|0|6,000
55,72088285|37,55871251|49,320000|2015-10-26 15:02:32|1445860952000|11|0|5,000
55,72083418|37,55891281|49,320000|2015-10-26 15:02:33|1445860953000|11|0|7,000
55,72077065|37,55913237|51,084000|2015-10-26 15:02:34|1445860954000|9|0|6,000
55,72071203|37,55937656|53,279999|2015-10-26 15:02:35|1445860955000|10|0|7,000
55,72065868|37,55956670|53,099998|2015-10-26 15:02:36|1445860956000|11|0|7,000
55,72058581|37,55976177|53,495998|2015-10-26 15:02:37|1445860957000|10|0|6,000
55,72052334|37,55997073|53,495998|2015-10-26 15:02:38|1445860958000|10|0|7,000
55,72045067|37,56014501|54,216003|2015-10-26 15:02:39|1445860959000|10|0|6,000
55,72038496|37,56037167|54,287998|2015-10-26 15:02:40|1445860960000|10|0|6,000
55,72032049|37,56058282|54,287998|2015-10-26 15:02:41|1445860961000|10|0|7,000
55,72024063|37,56084295|58,824001|2015-10-26 15:02:42|1445860962000|11|0|6,000
55,72017458|37,56106235|59,688000|2015-10-26 15:02:43|1445860963000|11|0|5,000
55,72010321|37,56129502|60,372002|2015-10-26 15:02:44|1445860964000|9|0|5,000
55,72003737|37,56151264|62,567997|2015-10-26 15:02:45|1445860965000|11|0|5,000
55,71996361|37,56174346|63,467999|2015-10-26 15:02:46|1445860966000|11|0|5,000
55,71988747|37,56201921|65,484001|2015-10-26 15:02:47|1445860967000|10|0|5,000
55,71979596|37,56226720|67,103996|2015-10-26 15:02:48|1445860968000|12|0|5,000
55,71971754|37,56251720|67,932007|2015-10-26 15:02:49|1445860969000|10|0|4,000
55,71964672|37,56278650|67,248001|2015-10-26 15:02:50|1445860970000|10|0|5,000
55,71956361|37,56304506|67,320000|2015-10-26 15:02:51|1445860971000|12|0|4,000
55,71948913|37,56331085|66,491997|2015-10-26 15:02:52|1445860972000|12|0|3,000
55,71941500|37,56355918|65,664001|2015-10-26 15:02:53|1445860973000|12|0|3,000
55,71933706|37,56381179|64,548004|2015-10-26 15:02:54|1445860974000|12|0|3,000
55,71925864|37,56405925|64,188004|2015-10-26 15:02:55|1445860975000|12|0|3,000
55,71918249|37,56428502|61,812000|2015-10-26 15:02:56|1445860976000|12|0|3,000
55,71910534|37,56451710|60,479996|2015-10-26 15:02:57|1445860977000|12|0|3,000
55,71902533|37,56473660|58,679996|2015-10-26 15:02:58|1445860978000|12|0|4,000
55,71894837|37,56494556|57,312000|2015-10-26 15:02:59|1445860979000|13|0|3,000
55,71886854|37,56514237|56,051998|2015-10-26 15:03:00|1445860980000|13|0|4,000
55,71878083|37,56533467|55,043999|2015-10-26 15:03:01|1445860981000|13|0|3,000
55,71870336|37,56552300|54,287998|2015-10-26 15:03:02|1445860982000|13|0|3,000
55,71862861|37,56571852|54,431999|2015-10-26 15:03:03|1445860983000|13|0|3,000
55,71855499|37,56592886|55,188000|2015-10-26 15:03:04|1445860984000|13|0|3,000
